id,label
31166,0.011161593400941503
31167,0.013023436041293369
31168,0.013322195910597774
31169,0.021925469795339735
31170,0.019184359103601743
31171,0.011430554232913647
31172,0.012896149399870882
31173,0.019184359103601743
31174,0.018511667784546014
31175,0.011347468393229984
31176,0.01723061926636257
31177,0.015399336273745389
31178,0.018318518198326098
31179,0.015313570152032654
31180,0.019184359103601743
31181,0.019184359103601743
31182,0.016024662708925014
31183,0.019184359103601743
31184,0.011549104568041967
31185,0.014059802275577226
31186,0.014846004374405874
31187,0.01633382202533269
31188,0.016768365077863858
31189,0.012029576275577776
31190,0.012962125101555188
31191,0.021925469795339735
31192,0.02045760112897051
31193,0.021925469795339735
31194,0.014491026461923816
31195,0.01892342484161711
31196,0.017870763770987976
31197,0.022063718234899665
31198,0.020828145453727624
31199,0.010119113176902476
31200,0.01178680723820182
31201,0.01598040592094081
31202,0.01489025522824905
31203,0.02198633132452501
31204,0.016142227514063034
31205,0.011036531761211447
31206,0.010757535601135874
31207,0.03873128743081592
31208,0.015517389938630072
31209,0.017704422285591524
31210,0.010472962791513198
31211,0.010589395424536853
31212,0.012280278446783803
31213,0.02968253010533751
31214,0.019184359103601743
31215,0.01833460219946781
31216,0.01444075744385536
31217,0.021621256599286504
31218,0.01101391263061516
31219,0.00951508641623023
31220,0.009291394078403264
31221,0.019184359103601743
31222,0.020573191017302168
31223,0.019184359103601743
31224,0.013921466479098287
31225,0.019184359103601743
31226,0.019184359103601743
31227,0.01618915482113861
31228,0.015993874023814338
31229,0.016833706909296205
31230,0.02342785680799532
31231,0.012756262514391988
31232,0.013077644630637016
31233,0.019981473732751682
31234,0.010182566956347339
31235,0.018167184591246346
31236,0.014469958484184885
31237,0.015205554850361186
31238,0.014765634362036149
31239,0.017218905513384238
31240,0.009465495715800408
31241,0.026713475706262788
31242,0.024541119146026538
31243,0.0158661844796621
31244,0.01971321729211874
31245,0.015927779900835375
31246,0.010015155046154833
31247,0.01020524047856611
31248,0.012873413519024652
31249,0.019184359103601743
31250,0.017311899558929388
31251,0.013050866815422186
31252,0.014172912283097585
31253,0.019184359103601743
31254,0.011266171320570579
31255,0.009723401440992159
31256,0.019413983004973493
31257,0.022716209906028583
31258,0.013345613605388782
31259,0.01215802908573097
31260,0.013778997071017875
31261,0.017136529209432712
31262,0.022409915506783968
31263,0.01498962323245263
31264,0.011159016374170121
31265,0.019184359103601743
31266,0.0151731068771711
31267,0.014512722804893357
31268,0.016597520507440056
31269,0.019450245692409954
31270,0.016443892834228035
31271,0.010889569577831616
31272,0.01216605345198584
31273,0.009435082881043305
31274,0.01565855161759562
31275,0.01066545149653785
31276,0.017490816650053042
31277,0.011978819997311414
31278,0.019213638893724364
31279,0.013632276356421178
31280,0.019184359103601743
31281,0.013418502328172158
31282,0.018453366326711015
31283,0.015876574470174765
31284,0.017699514483165806
31285,0.011317556435625816
31286,0.015598269587308087
31287,0.011283383867855535
31288,0.019184359103601743
31289,0.019184359103601743
31290,0.011322054107619587
31291,0.01902256796255796
31292,0.019322998793070183
31293,0.019184359103601743
31294,0.012833656593743085
31295,0.01913740282653094
31296,0.010603325527356882
31297,0.01709872783089094
31298,0.017641313124041196
31299,0.017889132362582768
31300,0.016492745225148934
31301,0.012731341848425209
31302,0.016355812304877173
31303,0.01882854271792588
31304,0.0130710746788641
31305,0.014348014056061816
31306,0.022508788109337423
31307,0.017517376688361747
31308,0.010136386490112143
31309,0.01253432942612351
31310,0.01601914264743638
31311,0.013355050574350377
31312,0.014653379647020582
31313,0.010859515117985
31314,0.013884022364753721
31315,0.0165435060459561
31316,0.011632482109798567
31317,0.012177567710360078
31318,0.016620196387813847
31319,0.016772196427906172
31320,0.01993191867657308
31321,0.012928431843612361
31322,0.012806450108498133
31323,0.019184359103601743
31324,0.02215431270962332
31325,0.022623364718877277
31326,0.01664126017974518
31327,0.01018771704909409
31328,0.0148106463856248
31329,0.013783632042571702
31330,0.019184359103601743
31331,0.016217836104530346
31332,0.022073815678312302
31333,0.017442909178959735
31334,0.016833228201749824
31335,0.010476860383990086
31336,0.012361650709027205
31337,0.014693352638363485
31338,0.017251744199933923
31339,0.013824712239841263
31340,0.012977896087128701
31341,0.011981596099310625
31342,0.017889132362582768
31343,0.019468623574041707
31344,0.019184359103601743
31345,0.012537421836913079
31346,0.011081813089598555
31347,0.012946969920262036
31348,0.021907996062504154
31349,0.01616814653211959
31350,0.013060938779827124
31351,0.019184359103601743
31352,0.022228591616473743
31353,0.010234539323864898
31354,0.013893402472312123
31355,0.017974773214646116
31356,0.019892608958309483
31357,0.011983870258997584
31358,0.012630506997368155
31359,0.011033314999831473
31360,0.015700358312067755
31361,0.010009815326008809
31362,0.011548471314125681
31363,0.014934749611009704
31364,0.017197313089610842
31365,0.017286252853728472
31366,0.01446756702142024
31367,0.014733326026281019
31368,0.011772276923546465
31369,0.014812599499331468
31370,0.015613847753975429
31371,0.01564235352172495
31372,0.014325011505861402
31373,0.016811910548780062
31374,0.018684201226552975
31375,0.01393802915520728
31376,0.018453366326711015
31377,0.01869067485608557
31378,0.01759277673149534
31379,0.00949483808929463
31380,0.011237084642031797
31381,0.015139499134487406
31382,0.0117523173005044
31383,0.012124924189724436
31384,0.016043372830081944
31385,0.01574152800307538
31386,0.02557727430478249
31387,0.014461529938631486
31388,0.013196196199976246
31389,0.013341618214206187
31390,0.01891977484996144
31391,0.015213710761131156
31392,0.019184359103601743
31393,0.010270178544565115
31394,0.023954721296583877
31395,0.018812400026744218
31396,0.013461279159896738
31397,0.019184359103601743
31398,0.017482841560109652
31399,0.010784722069956796
31400,0.015479971606191294
31401,0.02410534420449022
31402,0.012413616288457588
31403,0.012091338045591505
31404,0.011487129367840966
31405,0.011514064544613662
31406,0.02261302796957322
31407,0.013009077746209508
31408,0.009459938341365047
31409,0.010875451370926499
31410,0.011856766092687838
31411,0.017358666648895318
31412,0.016528722967421486
31413,0.01177929629734329
31414,0.009583136963192794
31415,0.011675737544188346
31416,0.024823921397203984
31417,0.02045760112897051
31418,0.020006814116195325
31419,0.019871195530743645
31420,0.015824630582949265
31421,0.011951514749507836
31422,0.014557712410601557
31423,0.013111415984383208
31424,0.022073815678312302
31425,0.01227330139072239
31426,0.014452808901407405
31427,0.012203679654065953
31428,0.013249797477032695
31429,0.013240398519822331
31430,0.012661314790050004
31431,0.014966475461647989
31432,0.018642158676453566
31433,0.01668463340563892
31434,0.014234865655727357
31435,0.019184359103601743
31436,0.014426413404503732
31437,0.012421875178156265
31438,0.009938502452323193
31439,0.01672733140264017
31440,0.01110159822452992
31441,0.01132717735092888
31442,0.02056536364942386
31443,0.017490816650053042
31444,0.01074539813107416
31445,0.02215178923695608
31446,0.016315378455649662
31447,0.009896976201940352
31448,0.013593537048192808
31449,0.018766046127331838
31450,0.010105864600110733
31451,0.020559195995448164
31452,0.019250805501596642
31453,0.011124667773591912
31454,0.024193223211823676
31455,0.024793700110130112
31456,0.019184359103601743
31457,0.01423232281819331
31458,0.019184359103601743
31459,0.02376449883552228
31460,0.013158515488173896
31461,0.014720463900998357
31462,0.012606402213119771
31463,0.011266841134449423
31464,0.010118007629385936
31465,0.016906858427316877
31466,0.015631674290322372
31467,0.020479962890860202
31468,0.017889132362582768
31469,0.010765440108852045
31470,0.011165047394264799
31471,0.013616157632569927
31472,0.029065587286248893
31473,0.013784594186266881
31474,0.051784955875568514
31475,0.019184359103601743
31476,0.010502730367164396
31477,0.022508788109337423
31478,0.016133611498416595
31479,0.011766077767168572
31480,0.01466419776429783
31481,0.020828145453727624
31482,0.01377058588933234
31483,0.018072398776915855
31484,0.016806251984756538
31485,0.013016318690264877
31486,0.014720367076153307
31487,0.023786190162781534
31488,0.01862576789974566
31489,0.020828145453727624
31490,0.02194981916647598
31491,0.022038817320182466
31492,0.02020513277898644
31493,0.010220011424088574
31494,0.012522526091661268
31495,0.019184359103601743
31496,0.017318465761092874
31497,0.020275151611818077
31498,0.02121363155560423
31499,0.020410717247134415
31500,0.014233402549333914
31501,0.011102467275146183
31502,0.01436504488906618
31503,0.011345419092868635
31504,0.020474644794537866
31505,0.02261332117928497
31506,0.019323625604233553
31507,0.019184359103601743
31508,0.017889132362582768
31509,0.01117451413309188
31510,0.010641904500191241
31511,0.013352975947180629
31512,0.010835358695194917
31513,0.012682139222827828
31514,0.01191301289663187
31515,0.011865672951888017
31516,0.01378932802886222
31517,0.019787424347654046
31518,0.019184359103601743
31519,0.021932257209103807
31520,0.015943023405249987
31521,0.01393062609415697
31522,0.013650112018345432
31523,0.010953335033287185
31524,0.017210351878056144
31525,0.009967967452292115
31526,0.013971848539864728
31527,0.01620509862940148
31528,0.013273326232409342
31529,0.01859246561021771
31530,0.014621241939227692
31531,0.019184359103601743
31532,0.011587268478804058
31533,0.0133268784562427
31534,0.014108902544234997
31535,0.014281644788413424
31536,0.017722818315429236
31537,0.012949512764651594
31538,0.018684589250627895
31539,0.019184359103601743
31540,0.01385168466770837
31541,0.018629099069418845
31542,0.01601914264743638
31543,0.010697427682802968
31544,0.015209082959179977
31545,0.015845753538266855
31546,0.014435076733523833
31547,0.014849369452686261
31548,0.015143622062936594
31549,0.015878448520211363
31550,0.019184359103601743
31551,0.012943823044930592
31552,0.01396190110583167
31553,0.017879495072109706
31554,0.013353518330989451
31555,0.01524430470767574
31556,0.018395128619616827
31557,0.011958087107401339
31558,0.022508788109337423
31559,0.010644506829660267
31560,0.013186455968514834
31561,0.015312329510640784
31562,0.011613695231508129
31563,0.014743327891949697
31564,0.012557250230132731
31565,0.01190346641824166
31566,0.013266641440414577
31567,0.014607309554368451
31568,0.019184359103601743
31569,0.020375915511579464
31570,0.016731496843030783
31571,0.015156379931776699
31572,0.01167924660807183
31573,0.011065288989150162
31574,0.013035024833942884
31575,0.012056256554150862
31576,0.019184359103601743
31577,0.022148995176236873
31578,0.013395277334048
31579,0.016988220618459903
31580,0.011722654644716595
31581,0.012874847067810056
31582,0.016351061593713436
31583,0.01789598970280946
31584,0.014625148874956395
31585,0.012760841938161193
31586,0.011498689771783761
31587,0.011064682802366523
31588,0.016990347583724624
31589,0.01092189018927615
31590,0.01118310410718449
31591,0.020894356301072465
31592,0.01824056453518997
31593,0.02410534420449022
31594,0.014379432722721961
31595,0.012625063389925568
31596,0.01636580842254054
31597,0.010572639515798957
31598,0.016235418362317077
31599,0.019184359103601743
31600,0.019184359103601743
31601,0.010536001736268178
31602,0.011464280657977204
31603,0.010782215472861512
31604,0.01754445196479396
31605,0.014800336213930215
31606,0.021452602402346952
31607,0.017158638523059468
31608,0.013644960873249458
31609,0.019436174577924337
31610,0.019184359103601743
31611,0.020828145453727624
31612,0.013866105637751614
31613,0.019184359103601743
31614,0.009243358410844156
31615,0.01424724390624712
31616,0.021782365305733263
31617,0.0145810952557244
31618,0.019184359103601743
31619,0.020828145453727624
31620,0.021925469795339735
31621,0.014012561170974807
31622,0.012134483663823139
31623,0.011431592677321153
31624,0.022508788109337423
31625,0.017434176093109578
31626,0.01342143397333978
31627,0.013424499515520069
31628,0.014083852896280565
31629,0.014885959637042943
31630,0.016036941035664953
31631,0.017121595143927384
31632,0.010757580548511373
31633,0.01314490023348729
31634,0.010805846250584387
31635,0.019038938698593282
31636,0.012325478235431167
31637,0.013756049216941369
31638,0.014400169608421255
31639,0.019184359103601743
31640,0.016944158677541114
31641,0.023723730705503567
31642,0.028597959875241715
31643,0.013133221834216505
31644,0.016278136737390876
31645,0.010433362638254508
31646,0.009560729223204016
31647,0.011495879503406947
31648,0.019184359103601743
31649,0.013140798900532534
31650,0.011281824653131352
31651,0.016724456060116796
31652,0.018299265709856814
31653,0.01518589520297262
31654,0.013308173738823129
31655,0.015860134952822562
31656,0.019184359103601743
31657,0.01911382164351141
31658,0.013595354383580097
31659,0.024742892722563976
31660,0.015669218736061558
31661,0.01276633073412326
31662,0.016046530148353753
31663,0.018559204837589837
31664,0.01111313491009045
31665,0.014613868619377569
31666,0.01208660961360243
31667,0.016554823753555874
31668,0.013027873541459444
31669,0.01501765201541551
31670,0.011529606166340352
31671,0.009846948752598759
31672,0.010615584215614952
31673,0.018198653009142862
31674,0.011961819505949657
31675,0.02342785680799532
31676,0.019489331650356545
31677,0.011010497055636757
31678,0.022038817320182466
31679,0.011930405066221639
31680,0.019184359103601743
31681,0.02190293797717187
