id,label
31166,0.010231190211918552
31167,0.012948596608428077
31168,0.013068069704842266
31169,0.023394017802459297
31170,0.019220514628059796
31171,0.01128400811433533
31172,0.012562309501852626
31173,0.019220514628059796
31174,0.018079566081869412
31175,0.010643174246279594
31176,0.016199448241430776
31177,0.01450064735220909
31178,0.018367563306305002
31179,0.015075867854727231
31180,0.019220514628059796
31181,0.019220514628059796
31182,0.015751064028550418
31183,0.019220514628059796
31184,0.011196739214104018
31185,0.01365798435345569
31186,0.014437784774635178
31187,0.015555527412531333
31188,0.016195743567889505
31189,0.011626371708955892
31190,0.012595575121322032
31191,0.023394017802459297
31192,0.020657298519845473
31193,0.023394017802459297
31194,0.013477147120982219
31195,0.021631653087189288
31196,0.018331753693215627
31197,0.02240098282969401
31198,0.02217067294158587
31199,0.009594034605371423
31200,0.011420744023046938
31201,0.015438875227853123
31202,0.014026213492185033
31203,0.0224838931417259
31204,0.015878180225225427
31205,0.01040099663504812
31206,0.01013616986392522
31207,0.0424300772403473
31208,0.014613279385839777
31209,0.017875650658215336
31210,0.009788484803097982
31211,0.009977478205987838
31212,0.011087674795549046
31213,0.027252255113049236
31214,0.019220514628059796
31215,0.01788754533046379
31216,0.014259314488163234
31217,0.021654229644613297
31218,0.010119288071702516
31219,0.008848438777562823
31220,0.008568517995991887
31221,0.019220514628059796
31222,0.019803504637732817
31223,0.019220514628059796
31224,0.013704194713990394
31225,0.019220514628059796
31226,0.019220514628059796
31227,0.01589407391774451
31228,0.01573051168624475
31229,0.016582676196941117
31230,0.023983741736517693
31231,0.012255630597007386
31232,0.012847590735616643
31233,0.019869981416614238
31234,0.00962407947303854
31235,0.01831933821732461
31236,0.016642748585916536
31237,0.014946513150778835
31238,0.014204245970167862
31239,0.017476770472880758
31240,0.008872749606567146
31241,0.030778933835642095
31242,0.026896171983815727
31243,0.015635118787386625
31244,0.022529294063535304
31245,0.01565129925890102
31246,0.009154178616415043
31247,0.009552422424213978
31248,0.013081943586552446
31249,0.019220514628059796
31250,0.016117066524263406
31251,0.012612376870961787
31252,0.014239287419898857
31253,0.019220514628059796
31254,0.010964155899743647
31255,0.0091421783136462
31256,0.019474771815137525
31257,0.023119189956605574
31258,0.013038642920726238
31259,0.013637251334461779
31260,0.013420003959548331
31261,0.017187066033302632
31262,0.02300282874995724
31263,0.014223337288197713
31264,0.010604908486459315
31265,0.019220514628059796
31266,0.013858197184251532
31267,0.014144880196879327
31268,0.01607774410225994
31269,0.018709522532056346
31270,0.017389046704010366
31271,0.010728841985090753
31272,0.011537179823119465
31273,0.008878454066662487
31274,0.015684295782110405
31275,0.010379687628112652
31276,0.017063399199065184
31277,0.010723827386344965
31278,0.019223793430974346
31279,0.013438922399733825
31280,0.019220514628059796
31281,0.012963969032365547
31282,0.018370069403173688
31283,0.015189045275120105
31284,0.01675469339883807
31285,0.011028581574285493
31286,0.01536733627283753
31287,0.012995345299008457
31288,0.019220514628059796
31289,0.019220514628059796
31290,0.010586776474339562
31291,0.01852899102893452
31292,0.019618766689292067
31293,0.019220514628059796
31294,0.012082936696123007
31295,0.021635946838356433
31296,0.009817717549370181
31297,0.017212430024668667
31298,0.01793984434610151
31299,0.017563266283233358
31300,0.01618060652134323
31301,0.012245607336391313
31302,0.016501157307048445
31303,0.018750433737154976
31304,0.012146513356382001
31305,0.013791968038009675
31306,0.022785121007992615
31307,0.01762433926123913
31308,0.009520346828690792
31309,0.012070263207060736
31310,0.0158602263126222
31311,0.013063828839105625
31312,0.01395440081546839
31313,0.010063357667819295
31314,0.013145861435788185
31315,0.016458410443833924
31316,0.011370661821217433
31317,0.011502284488331115
31318,0.01648009490386783
31319,0.01635518250599234
31320,0.023075658895069493
31321,0.014620032971023354
31322,0.012085176095039264
31323,0.019220514628059796
31324,0.02303047121238217
31325,0.023226236019282972
31326,0.016601586513308016
31327,0.009371870788327732
31328,0.014657871355072636
31329,0.013128508033700128
31330,0.019220514628059796
31331,0.01591586758753692
31332,0.02255488246478835
31333,0.016857848853451127
31334,0.01700280447968237
31335,0.009673055877391151
31336,0.012024710061605829
31337,0.015173981949898628
31338,0.016506593401858213
31339,0.012581300269677808
31340,0.012578821017307729
31341,0.011081216490103468
31342,0.017563266283233358
31343,0.019760602664199454
31344,0.019220514628059796
31345,0.012905451186100418
31346,0.010524213740126555
31347,0.012380643458003725
31348,0.022412307594339948
31349,0.015876255338963415
31350,0.012521502126682415
31351,0.019220514628059796
31352,0.020545223593958103
31353,0.009658560194600893
31354,0.013293280693379476
31355,0.017431497472163115
31356,0.02165016237080068
31357,0.011902908325764091
31358,0.01209283646919313
31359,0.010591510440908768
31360,0.015008501389103934
31361,0.009392881345126041
31362,0.010713643976349255
31363,0.014259760107741574
31364,0.017167967016316916
31365,0.01721743290663662
31366,0.014128072652044002
31367,0.014341368388124756
31368,0.011420344453302863
31369,0.014099357445631056
31370,0.015537492578575706
31371,0.016854663350605745
31372,0.014077861071208961
31373,0.01998596805795982
31374,0.01859712500836216
31375,0.013422465071373853
31376,0.018370069403173688
31377,0.018638358482170637
31378,0.01688041318289116
31379,0.008789745109726178
31380,0.010609638212055713
31381,0.015466361334344434
31382,0.011000305392180002
31383,0.01173410383997411
31384,0.015365844831892357
31385,0.014757607923789415
31386,0.026108988354929818
31387,0.014483283957699798
31388,0.013729152844676547
31389,0.01486121343728919
31390,0.018267989662218317
31391,0.014985783264674422
31392,0.019220514628059796
31393,0.010004142177852714
31394,0.025224895509184865
31395,0.018851487697119234
31396,0.012877142238286586
31397,0.019220514628059796
31398,0.017050449794765575
31399,0.010202263974888739
31400,0.014559380049637433
31401,0.024630794338875106
31402,0.0117834778188009
31403,0.011706647307244489
31404,0.013482069508485683
31405,0.01107787255810849
31406,0.022757187383496046
31407,0.012159628166506566
31408,0.008864727129655437
31409,0.010634146934023722
31410,0.011497283187608499
31411,0.018244527604672208
31412,0.01594145247472596
31413,0.010866061340882254
31414,0.009025334288032124
31415,0.011347106174389823
31416,0.02850067054829353
31417,0.020657298519845473
31418,0.019644374066511698
31419,0.021315674432928793
31420,0.01875184225576255
31421,0.01134412044931859
31422,0.013837229347212484
31423,0.012656252304946795
31424,0.02255488246478835
31425,0.011752328305512634
31426,0.013021771482149792
31427,0.012252477156927514
31428,0.012462036578794794
31429,0.012878723247419769
31430,0.012095956837791993
31431,0.014506727520542887
31432,0.018366642435378673
31433,0.016120708094571872
31434,0.013131943129883137
31435,0.019220514628059796
31436,0.014825603256247806
31437,0.01155050038313495
31438,0.009431055257807852
31439,0.016014783886342997
31440,0.0106835047156012
31441,0.010919369322123547
31442,0.020471129477201637
31443,0.017063399199065184
31444,0.010017382507836927
31445,0.02208877136385973
31446,0.0202591308083314
31447,0.00921004035493129
31448,0.013251382867190454
31449,0.01906921683669074
31450,0.00942158864928429
31451,0.02119451597199294
31452,0.01876386531639502
31453,0.010376611978920864
31454,0.02538542832469522
31455,0.02857680879838742
31456,0.019220514628059796
31457,0.013699311588525335
31458,0.019220514628059796
31459,0.02311237485608518
31460,0.012551758291081907
31461,0.014180588915769178
31462,0.012007757722222364
31463,0.010663385803112525
31464,0.00962270086632506
31465,0.017611078674794757
31466,0.015447684672485858
31467,0.021084557220597443
31468,0.017563266283233358
31469,0.010455166834822692
31470,0.01081438953005461
31471,0.013192900774810914
31472,0.030708778447883008
31473,0.013344923260038975
31474,0.05826868484643623
31475,0.019220514628059796
31476,0.009917180463953255
31477,0.022785121007992615
31478,0.016151474915524613
31479,0.011291498985694207
31480,0.013640699708840024
31481,0.02217067294158587
31482,0.014507633228350882
31483,0.018948639467478472
31484,0.01650384801271954
31485,0.012290658188214955
31486,0.01410276962250997
31487,0.02351099310158192
31488,0.018355744162102325
31489,0.02217067294158587
31490,0.022436364333212003
31491,0.022203012990667705
31492,0.02302553817202719
31493,0.009697997135266508
31494,0.012069597175054033
31495,0.019220514628059796
31496,0.017271060386165656
31497,0.020070296751069045
31498,0.02118981357336052
31499,0.02229861552434552
31500,0.013769533369009216
31501,0.010657378329877232
31502,0.013914769571954923
31503,0.01120375465032261
31504,0.021106814917521928
31505,0.023361182506900835
31506,0.019473732934091516
31507,0.019220514628059796
31508,0.017563266283233358
31509,0.010764794048470737
31510,0.009609436453649365
31511,0.013293393745496011
31512,0.010224292701861147
31513,0.012178858796028555
31514,0.010944849421634316
31515,0.01150392687111405
31516,0.013531655748131439
31517,0.022526764500642154
31518,0.019220514628059796
31519,0.02222968538827115
31520,0.015674368929099184
31521,0.013708952911297307
31522,0.01322679418637795
31523,0.011581046688704409
31524,0.016671168102628017
31525,0.009338101642036889
31526,0.013833330994313402
31527,0.016074935803349507
31528,0.012889660279411604
31529,0.018121475646677772
31530,0.015024492167019687
31531,0.019220514628059796
31532,0.010847085328799667
31533,0.012841602999854868
31534,0.013445670939380922
31535,0.013274402564743652
31536,0.01810644133858123
31537,0.012423766992347691
31538,0.01864603593577445
31539,0.019220514628059796
31540,0.012909197736200974
31541,0.021040150397521124
31542,0.0158602263126222
31543,0.010060146414262148
31544,0.015597273453595184
31545,0.01545515583565216
31546,0.013767574919884264
31547,0.013980298527851364
31548,0.015049506717480265
31549,0.01592917411878633
31550,0.019220514628059796
31551,0.012474859821721003
31552,0.013781084165673481
31553,0.01810787030127282
31554,0.013012489470157849
31555,0.014781432764082555
31556,0.018605871999757235
31557,0.011855324777221694
31558,0.022785121007992615
31559,0.010133178658780446
31560,0.01258499951307544
31561,0.015139085622192915
31562,0.010881405061090189
31563,0.015225603806212061
31564,0.012103844662907783
31565,0.01132279798457961
31566,0.015745962945634687
31567,0.013723785766279655
31568,0.019220514628059796
31569,0.021003122096158486
31570,0.016595079557627835
31571,0.014820625383770677
31572,0.011358842847839
31573,0.010824912439849888
31574,0.013077386082279902
31575,0.011279955885787334
31576,0.019220514628059796
31577,0.024316584573478496
31578,0.01314780638208754
31579,0.016794020648778038
31580,0.01141926607212351
31581,0.01247815564325348
31582,0.016633590145761705
31583,0.020977965699701975
31584,0.013382014585810736
31585,0.012359858898351688
31586,0.010494432352239368
31587,0.010543496266878572
31588,0.01834898751351022
31589,0.010300955988443529
31590,0.010623880708308964
31591,0.02368607292409858
31592,0.018016094706033894
31593,0.024630794338875106
31594,0.013907816136328726
31595,0.012172430835487757
31596,0.016028593913928777
31597,0.009994002814282199
31598,0.01833967685184148
31599,0.019220514628059796
31600,0.019220514628059796
31601,0.009852108198090868
31602,0.010893560790310489
31603,0.01042277371167747
31604,0.01689325558532425
31605,0.013823683068115206
31606,0.021947505849641082
31607,0.018818185447647122
31608,0.01325537202813667
31609,0.019703070761924464
31610,0.019220514628059796
31611,0.02217067294158587
31612,0.013232292191191536
31613,0.019220514628059796
31614,0.008593558518898205
31615,0.013735625482827408
31616,0.021639415178498735
31617,0.014194027550463157
31618,0.019220514628059796
31619,0.02217067294158587
31620,0.023394017802459297
31621,0.013921033246636415
31622,0.011758636180497597
31623,0.010629230305559024
31624,0.022785121007992615
31625,0.017294076277731114
31626,0.013466861315572464
31627,0.01267640513021967
31628,0.013876840442223594
31629,0.01399630226146806
31630,0.01581589918964014
31631,0.01686796348034724
31632,0.010408350370093692
31633,0.01338386285643985
31634,0.01018621529285099
31635,0.01900377149783452
31636,0.013477601920999976
31637,0.013291637452513458
31638,0.01390626847438489
31639,0.019220514628059796
31640,0.016382233623205556
31641,0.02182901730500337
31642,0.02921105118816186
31643,0.012971814175513565
31644,0.016265132632854177
31645,0.009829742358068595
31646,0.008969080841354763
31647,0.011814610807554677
31648,0.019220514628059796
31649,0.012551113167868324
31650,0.010772874695701656
31651,0.01615187873066233
31652,0.019017851614378706
31653,0.014928569412448809
31654,0.012946098828089225
31655,0.015624388333921742
31656,0.019220514628059796
31657,0.01910765540101598
31658,0.01280712753354673
31659,0.02461413435249867
31660,0.014724058617230341
31661,0.012831832619226552
31662,0.01582230982367173
31663,0.020422137499505787
31664,0.010483990586596619
31665,0.013666536119897243
31666,0.011496826386357514
31667,0.016250393482677032
31668,0.012716386800776336
31669,0.014676568724671348
31670,0.01091033031598687
31671,0.009155910947872896
31672,0.009805933095398092
31673,0.017574561306061665
31674,0.011666502333817125
31675,0.023983741736517693
31676,0.019906207974932297
31677,0.010552253483888802
31678,0.022203012990667705
31679,0.010987541977399073
31680,0.019220514628059796
31681,0.022157656857440308
