id,label
31166,0.009950635460205911
31167,0.012627552442801119
31168,0.012964789028013525
31169,0.02281273956863481
31170,0.019508738078916277
31171,0.010938201394551343
31172,0.012094168832983816
31173,0.019508738078916277
31174,0.017881783745166243
31175,0.01029001172823391
31176,0.01663304232425931
31177,0.01443777754293169
31178,0.018336217242192466
31179,0.01503474020702918
31180,0.019508738078916277
31181,0.019508738078916277
31182,0.015956176999807125
31183,0.019508738078916277
31184,0.010858646827729097
31185,0.013464456779444604
31186,0.014114329925709044
31187,0.01601058365009925
31188,0.016351110073744745
31189,0.011183974822249487
31190,0.012247892720259774
31191,0.02281273956863481
31192,0.02112689450205901
31193,0.02281273956863481
31194,0.01343562420266195
31195,0.021806783424007093
31196,0.017916520831365197
31197,0.02157597663430897
31198,0.021495823738660602
31199,0.00920989539383885
31200,0.011215050518282848
31201,0.01542260717195831
31202,0.01349287984150855
31203,0.022934545513201388
31204,0.016403403497309
31205,0.009911489689941934
31206,0.009741552288478703
31207,0.042048168378858414
31208,0.015066135210652799
31209,0.01816463172527011
31210,0.00960945698988532
31211,0.009726584211812057
31212,0.011000152039285843
31213,0.02843923994198249
31214,0.019508738078916277
31215,0.01854071306413958
31216,0.014607674938309464
31217,0.022021576620040704
31218,0.00994180225377087
31219,0.00845329040341158
31220,0.00805563555585725
31221,0.019508738078916277
31222,0.01983650198705872
31223,0.019508738078916277
31224,0.013540472605649435
31225,0.019508738078916277
31226,0.019508738078916277
31227,0.016140296670837495
31228,0.015898977906373256
31229,0.016378887172896962
31230,0.02487158504880904
31231,0.012194387589508015
31232,0.012098447322523027
31233,0.019922717101825558
31234,0.009243566424996472
31235,0.018408123826423
31236,0.016764409606879728
31237,0.01488474876825091
31238,0.014310298500922657
31239,0.017534089566693892
31240,0.008458758177875869
31241,0.03129083856904853
31242,0.027557842070954672
31243,0.01567932302675817
31244,0.022590849388873672
31245,0.015732200952106142
31246,0.00848728765473337
31247,0.009028302394906044
31248,0.012836717657257505
31249,0.019508738078916277
31250,0.016207400328489652
31251,0.012525688993478333
31252,0.01441124682176742
31253,0.019508738078916277
31254,0.01081426436821808
31255,0.00865309793899646
31256,0.019149100686803602
31257,0.024011045086074132
31258,0.013047242444252231
31259,0.013410662363316799
31260,0.01313712281986155
31261,0.016776076615099902
31262,0.02332514119031194
31263,0.014015166518618423
31264,0.010407333079537373
31265,0.019508738078916277
31266,0.01419040086353327
31267,0.014448890831632139
31268,0.01658796469406226
31269,0.019378784562860955
31270,0.017410953364323172
31271,0.010271172719249957
31272,0.011226518636381232
31273,0.008357793875872238
31274,0.0158379559026654
31275,0.009636357782706707
31276,0.017397860921828354
31277,0.010521724820062119
31278,0.019262827543921158
31279,0.013279298412404956
31280,0.019508738078916277
31281,0.01266538596555591
31282,0.018531183171693676
31283,0.015245319025832144
31284,0.017321291734526584
31285,0.01062210214482081
31286,0.015362000201980202
31287,0.013013689816243634
31288,0.019508738078916277
31289,0.019508738078916277
31290,0.01024248771815917
31291,0.01908656965724429
31292,0.019914861758137514
31293,0.019508738078916277
31294,0.012117529667054965
31295,0.021777654605811374
31296,0.00945292527048099
31297,0.017449060685120362
31298,0.017876801098934293
31299,0.017935236847443966
31300,0.016240554768699438
31301,0.012104339429157706
31302,0.016850863494827697
31303,0.018997938438145196
31304,0.012042979150766013
31305,0.013815139399949739
31306,0.02344584305101653
31307,0.017929472269443622
31308,0.008979699057018318
31309,0.011757973036901797
31310,0.01589187828133512
31311,0.013103873809074743
31312,0.014098685815561387
31313,0.009723911863552346
31314,0.013415829405041334
31315,0.016121057025031055
31316,0.010827453717043202
31317,0.011386269460070179
31318,0.01701714331733679
31319,0.016583407461326565
31320,0.023719377746909697
31321,0.014387248851849822
31322,0.01238131072007149
31323,0.019508738078916277
31324,0.022667130449589103
31325,0.02454690252502633
31326,0.016596823837747483
31327,0.00902261089223588
31328,0.014201991543850241
31329,0.013063221145061692
31330,0.019508738078916277
31331,0.016159761275528352
31332,0.022951309723491204
31333,0.017034145215956926
31334,0.016917563899082687
31335,0.009443659101642236
31336,0.0115152863680213
31337,0.015194457305731183
31338,0.0162289593381734
31339,0.012409084574524826
31340,0.012157146768492867
31341,0.010845656048190622
31342,0.017935236847443966
31343,0.019851671588875932
31344,0.019508738078916277
31345,0.01248917754993135
31346,0.009998753436286261
31347,0.012009486489556154
31348,0.02281901695349953
31349,0.016086007608147664
31350,0.012308560950147106
31351,0.019508738078916277
31352,0.02147529014674353
31353,0.009271652476466876
31354,0.013153880717872692
31355,0.017673512012770003
31356,0.021684693829601216
31357,0.011564041870910069
31358,0.01199031953485433
31359,0.009962273436681874
31360,0.01485046157238946
31361,0.008943777871164764
31362,0.010912500498073513
31363,0.014294079851402745
31364,0.01736437046084275
31365,0.017486899558043223
31366,0.014112232261030621
31367,0.013930419736681491
31368,0.011175630582651147
31369,0.014130265240974615
31370,0.01571741715508234
31371,0.01772110036540798
31372,0.014157218806362103
31373,0.019936014942441106
31374,0.018840475645641633
31375,0.013329336981802982
31376,0.018531183171693676
31377,0.018886159187992493
31378,0.016790232148760024
31379,0.008410462630622463
31380,0.01037818117883137
31381,0.015611522345803146
31382,0.010943781184127496
31383,0.011593660616733914
31384,0.015260948061926008
31385,0.014755777435736216
31386,0.026134754564408037
31387,0.01421370353676199
31388,0.014282455642786181
31389,0.01491595152485568
31390,0.01844150030241355
31391,0.014881809478420759
31392,0.019508738078916277
31393,0.009855553834171558
31394,0.026132409787802506
31395,0.01916832460815175
31396,0.01279769855936568
31397,0.019508738078916277
31398,0.01780048992420323
31399,0.009910477062527217
31400,0.014321409864626228
31401,0.02563880013944831
31402,0.011677806024421904
31403,0.011690767840485656
31404,0.013607216719939527
31405,0.010698711090124926
31406,0.022922147205390687
31407,0.011802673774902355
31408,0.008317713192759384
31409,0.010057234562007798
31410,0.011326084414637687
31411,0.017137813192013518
31412,0.015537693540750347
31413,0.010325730180433538
31414,0.00856674430572014
31415,0.011097893294731754
31416,0.0296380867839286
31417,0.02112689450205901
31418,0.019762273692285805
31419,0.020537844430512
31420,0.01901703760140677
31421,0.010820119908768858
31422,0.013467746564058901
31423,0.012504658879522384
31424,0.022951309723491204
31425,0.011520512178865893
31426,0.012821281874322556
31427,0.011602802813380938
31428,0.012057196305790116
31429,0.012623558080209764
31430,0.011903003455267767
31431,0.01441917190089062
31432,0.01894518360413104
31433,0.01598041022470542
31434,0.012884806308184284
31435,0.019508738078916277
31436,0.01469181848497674
31437,0.011193192012074266
31438,0.008897400118879762
31439,0.015618482723048813
31440,0.010412309740049584
31441,0.010658105876236074
31442,0.02046436873769447
31443,0.017397860921828354
31444,0.00975767927774787
31445,0.022064789299039583
31446,0.019546355952857263
31447,0.00897205889875975
31448,0.012520804748948667
31449,0.019257524390621925
31450,0.00901106541042345
31451,0.021373146029625523
31452,0.01868713896550151
31453,0.010219127361276423
31454,0.025863423240747828
31455,0.02964331609911178
31456,0.019508738078916277
31457,0.01344128352659805
31458,0.019508738078916277
31459,0.024123530293014138
31460,0.012603186123130727
31461,0.014057286126136687
31462,0.011746295435242748
31463,0.01038635713530999
31464,0.00944232989723197
31465,0.017603077701752408
31466,0.015328123945074285
31467,0.021242534980780284
31468,0.017935236847443966
31469,0.009979470067998522
31470,0.010667616681372734
31471,0.01300503148257496
31472,0.03087234489948648
31473,0.01317164376410789
31474,0.05970405307808836
31475,0.019508738078916277
31476,0.009534278952183419
31477,0.02344584305101653
31478,0.01631573414527193
31479,0.011203450640987505
31480,0.013209265215279238
31481,0.021495823738660602
31482,0.014690540971941547
31483,0.018991958780272038
31484,0.016986826306818744
31485,0.012480928034189846
31486,0.013580679741455081
31487,0.024119242747453886
31488,0.018937745460337257
31489,0.021495823738660602
31490,0.022843019609866674
31491,0.02283862722136255
31492,0.023473101976135634
31493,0.009132846205490862
31494,0.011785444140605793
31495,0.019508738078916277
31496,0.017483434878709302
31497,0.020791931889117425
31498,0.021941155522445573
31499,0.02316584256765018
31500,0.013302645122639201
31501,0.010403299222488336
31502,0.014172456308190976
31503,0.011009089192733338
31504,0.021233382284124296
31505,0.023502998992470586
31506,0.019158603823928273
31507,0.019508738078916277
31508,0.017935236847443966
31509,0.01024547531544066
31510,0.009520140973858376
31511,0.013105059264251073
31512,0.009918471801604595
31513,0.012128912305791382
31514,0.010864102081315753
31515,0.010880806618491539
31516,0.013171687401246406
31517,0.021941663125462522
31518,0.019508738078916277
31519,0.02285295745482642
31520,0.015788178565082283
31521,0.013337907084017981
31522,0.013189792998867595
31523,0.011190382717809278
31524,0.0166733912264958
31525,0.008837096539007992
31526,0.013456469808124098
31527,0.01689066140420409
31528,0.012595973071254382
31529,0.018330747507203024
31530,0.014710298658031045
31531,0.019508738078916277
31532,0.010551391267700449
31533,0.012575028475481066
31534,0.013338451442824485
31535,0.0127914077976877
31536,0.017539159631278108
31537,0.012177263652403007
31538,0.018941247237516497
31539,0.019508738078916277
31540,0.01271813405596481
31541,0.02057072776594765
31542,0.01589187828133512
31543,0.009677483020721724
31544,0.015288959407333552
31545,0.015406218269634377
31546,0.013438773801996007
31547,0.013839269190132928
31548,0.015357219617816806
31549,0.015755632115109393
31550,0.019508738078916277
31551,0.012366693836878495
31552,0.013984734966546378
31553,0.018512058414271483
31554,0.013113466836123584
31555,0.014804498343680621
31556,0.018497146156252323
31557,0.011581768867497256
31558,0.02344584305101653
31559,0.009911787474960304
31560,0.01212370726691268
31561,0.01492914030408653
31562,0.010405572343794352
31563,0.015093290543971507
31564,0.011559458099703277
31565,0.011161600326055836
31566,0.015344203321036257
31567,0.013858745604878962
31568,0.019508738078916277
31569,0.021047881002416214
31570,0.017141958465431564
31571,0.014994303997381279
31572,0.011055673145471068
31573,0.0103728870059876
31574,0.012929547159432075
31575,0.010836109082924482
31576,0.019508738078916277
31577,0.024985343577097623
31578,0.012578188758057773
31579,0.01662169720160114
31580,0.011083641083740676
31581,0.012132625001234767
31582,0.016655898103574204
31583,0.022136853622757545
31584,0.013208382653167794
31585,0.012114731893925564
31586,0.009981204858676821
31587,0.010284615204713497
31588,0.018758663121310585
31589,0.010001211133287757
31590,0.01017706792918522
31591,0.024065103233746884
31592,0.01786042637290867
31593,0.02563880013944831
31594,0.01334119336961932
31595,0.011918471534838269
31596,0.015825733051135656
31597,0.009512820114217092
31598,0.018654216632986633
31599,0.019508738078916277
31600,0.019508738078916277
31601,0.00959630514678582
31602,0.010983958168763602
31603,0.010090366008017203
31604,0.016965869670226723
31605,0.01350378324618397
31606,0.02276257253522794
31607,0.019027905974520563
31608,0.013093282002111984
31609,0.01980910900513443
31610,0.019508738078916277
31611,0.021495823738660602
31612,0.013072683472265681
31613,0.019508738078916277
31614,0.00818245250995323
31615,0.013789108792401016
31616,0.02293463590099237
31617,0.014208617627114499
31618,0.019508738078916277
31619,0.021495823738660602
31620,0.02281273956863481
31621,0.013840443269189154
31622,0.011552475215343977
31623,0.010617943204565541
31624,0.02344584305101653
31625,0.017731856171907378
31626,0.013254043009191871
31627,0.012285866234160763
31628,0.01354980473536494
31629,0.013899057548917789
31630,0.01600725934144344
31631,0.017169340783001443
31632,0.009960606706498763
31633,0.013258268958973649
31634,0.010006043407927104
31635,0.019400949090367454
31636,0.013201383208557039
31637,0.012926064076455912
31638,0.014056659964673184
31639,0.019508738078916277
31640,0.016587749344603952
31641,0.021779522149009075
31642,0.030101978980815562
31643,0.012553654802953949
31644,0.01603085717963372
31645,0.009455898115931088
31646,0.008530810034777502
31647,0.01175798365852002
31648,0.019508738078916277
31649,0.012327462699110978
31650,0.010406005839151817
31651,0.016066313368237464
31652,0.018772527689247007
31653,0.014864946995766288
31654,0.01300332152151749
31655,0.015680056093703012
31656,0.019508738078916277
31657,0.019477800954324363
31658,0.012421491701747845
31659,0.0251701532680371
31660,0.014388173937042243
31661,0.01266417764718731
31662,0.016013713690008917
31663,0.02123895758808451
31664,0.010244934699814997
31665,0.013914950270523153
31666,0.01104122987278906
31667,0.015784852224546387
31668,0.012217549819209342
31669,0.014650391852797245
31670,0.010633357625967517
31671,0.008865837553410761
31672,0.009553194207788872
31673,0.017540014209397232
31674,0.01152830181122482
31675,0.02487158504880904
31676,0.019827009685287944
31677,0.010327888766445125
31678,0.02283862722136255
31679,0.010927540466815109
31680,0.019508738078916277
31681,0.0228802324544794
